phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4808500,out-call,1288,33.8811105457,35.5127589183
050-1725621,out-call,107,31.4518612869,34.4311824036
050-3294443,in-call,65,31.4299670662,34.4063087764
050-4803762,in-call,246,31.445875662,34.4137103233
050-9212067,out-call,2051,31.4750874606,34.4231634843
050-4494774,in-call,37,31.4264439161,34.3769016784
050-3998365,out-call,3289,31.4203147689,34.3726438027
050-4740439,in-call,2524,31.4460952018,34.4122463077
050-9127734,out-call,1843,31.410084696,34.3587359359
050-1886448,in-call,104,31.424660193,34.394391851
050-2533671,out-call,31,31.464230566,34.4326234846
050-1646956,out-call,82,31.4520744818,34.4153267358
050-6459283,out-call,86,31.3663792616,34.3205151077
050-4176209,in-call,3003,31.464877993,34.4355904686
