phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7784383,in-call,2434,31.4499342545,34.419939756
050-9820197,in-call,14,31.4696516097,34.4423898698
050-3304795,out-call,1285,31.4260448354,34.3777625915
050-2814844,out-call,68,31.479405251,34.4402939458
050-1262681,out-call,971,31.45826748,34.4108332096
050-9941716,in-call,120,31.3886908493,34.3609132163
050-2197501,out-call,26,31.4260032607,34.3933379074
050-8740919,in-call,23,31.4510474987,34.3996933383
050-1646943,in-call,2776,31.4455562802,34.40218766
050-8216143,out-call,2588,31.4739419802,34.4332094122
050-5226895,out-call,2037,31.446766318,34.4005907134
050-5493492,in-call,116,31.4505664791,34.4143310189
050-4983279,in-call,99,31.4135600763,34.3787880577
