phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4909279,out-call,37,31.4140309401,34.3972863799
050-4321461,in-call,1535,31.4398265779,34.4091883522
050-3374376,out-call,3511,31.4060620688,34.3582897678
050-9564402,out-call,85,31.4271888207,34.383848149
050-2510589,out-call,118,31.4451198117,34.4034356869
050-8866246,out-call,3403,31.4412649819,34.3935356228
050-8186424,in-call,3487,31.4705753584,34.4461125791
050-4959983,out-call,62,31.4425011444,34.3996902811
050-4570351,in-call,13,31.4458485093,34.409434084
050-5446109,in-call,1349,31.457761075,34.4141791751
050-9782708,in-call,3320,31.4567733498,34.4146107706
050-3990833,out-call,3478,31.433546232,34.3855150411
050-6151765,in-call,20,31.4704986124,34.4147086393
050-3178339,in-call,39,31.4392844348,34.3957299683
