phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7627443,in-call,2688,31.4405829295,34.3955467348
050-1866927,out-call,2409,31.4501894203,34.4126437306
050-8673035,out-call,2935,31.4754493858,34.4362379239
050-2646792,in-call,17,31.4637791058,34.4278447235
050-4200911,out-call,347,31.3829888268,34.34145407
050-2221969,out-call,717,31.4151976224,34.3688878515
050-4021450,out-call,97,31.454305833,34.3982358204
050-5849673,out-call,11,31.4130114767,34.3829994196
050-6094300,out-call,50,31.4277194898,34.3811866678
050-9738064,out-call,186,31.4681206774,34.4165096216
050-7604329,out-call,21,31.424192896,34.3795725172
050-4340254,in-call,95,31.4224795462,34.3932025883
