phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5808008,in-call,108,31.4069497354,34.360315644
050-7950446,in-call,2782,31.4648538632,34.423398218
050-5946288,in-call,44,31.4505162129,34.4125069019
050-4175313,in-call,97,31.4359698417,34.4183204836
050-9184524,in-call,860,31.4385163504,34.4106697524
050-9206770,out-call,69,31.4614546893,34.4303546176
050-1573301,out-call,3544,31.4794859362,34.4331109398
050-9183050,in-call,1767,31.4367794657,34.388436488
050-7818694,in-call,469,31.4540439527,34.4275061054
050-5272818,out-call,119,31.4324290427,34.3855661562
050-9054787,in-call,30,31.4948271204,34.4556746226
050-5473135,in-call,2704,31.4399104897,34.3925288506
050-5571463,in-call,108,31.4416759498,34.4013924912
050-4704407,in-call,24,31.444534859,34.3938883237
050-3082211,out-call,181,31.4477559486,34.4174379229
