phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4261373,in-call,41,31.3918030263,34.3554734543
050-8238976,out-call,555,31.4463861172,34.3875355235
050-9565526,in-call,574,31.4769889999,34.4270420036
050-9148937,out-call,2544,31.4338932216,34.4066446103
050-8497191,in-call,1189,31.449112232,34.4141348189
050-4479078,out-call,50,31.4514483207,34.4127582647
050-9603354,out-call,1870,31.4260021496,34.3957043874
050-1661884,in-call,105,31.4258599182,34.4014776357
050-7748758,in-call,209,31.4203521444,34.3816543757
050-4494124,out-call,1450,31.4202991863,34.3862286287
050-9520164,out-call,70,31.4025544515,34.3440715427
