phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6061663,in-call,118,31.4021419684,34.3447664598
050-1192895,out-call,39,31.4685932249,34.4217962618
050-9516086,out-call,1955,31.4591538926,34.4429031917
050-2405503,in-call,440,31.4095121032,34.3657703047
050-2824124,in-call,23,31.5018180852,34.4768735913
050-2346878,in-call,52,31.4349112685,34.4022907402
050-2997337,in-call,1470,31.4083885756,34.3647098357
050-8494432,out-call,2848,31.4295541459,34.3785519981
050-8511223,out-call,62,31.4291642243,34.3881524609
050-4564838,out-call,96,31.4272715883,34.375537555
050-4634021,out-call,1562,31.4538352811,34.4086162367
