phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4625291,out-call,2825,31.4501603144,34.4195319989
050-5029509,out-call,2565,31.4635455143,34.4183347617
050-7934107,in-call,1597,31.4583558039,34.4149596487
050-7867459,in-call,19,31.4366372236,34.3931231723
050-7841888,out-call,37,31.4125078607,34.3715932151
050-5039641,in-call,283,31.460228523,34.423982408
050-2371733,in-call,3467,31.4324690732,34.3903561646
050-8352583,out-call,18,31.466155096,34.4293083936
050-3124852,out-call,95,31.4160841427,34.3794439578
050-9857221,in-call,1138,31.4468006537,34.4090251396
050-7974543,in-call,46,31.47835589,34.4304002639
050-5442121,out-call,3061,31.4616861046,34.4212227964
050-2907471,in-call,25,31.4316618871,34.398966294
050-7888364,out-call,74,31.433150864,34.3948933284
050-7211979,out-call,10,31.4264439161,34.3769016784
