phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2918909,out-call,117,31.4201494313,34.3828913497
050-6020731,out-call,735,31.4731153988,34.4328005962
050-4558016,in-call,48,31.4732706466,34.4350777428
050-1182428,out-call,452,31.4501271228,34.3861576328
050-7946159,out-call,918,31.4927285937,34.4452204685
050-3278421,out-call,47,31.4531212413,34.4182240811
050-3774581,out-call,48,31.4173360975,34.3703003291
050-2939208,in-call,1296,31.4985663615,34.4658473852
050-6235455,out-call,67,31.4354402732,34.4008517086
050-6897436,in-call,113,31.4461072332,34.4052426691
050-7490862,in-call,115,31.3762342352,34.3249698095
050-6333923,in-call,3356,31.4342109539,34.3853974566
050-4049599,out-call,810,31.4551613319,34.4246054506
