phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4625395,out-call,84,31.4738274201,34.4407574875
050-3011762,in-call,74,31.4491177112,34.4042548965
050-2828409,out-call,38,31.4547367659,34.4135136819
050-7245932,in-call,110,31.4728527694,34.4111748379
050-2992290,in-call,1037,31.4455988455,34.4119655077
050-9353377,in-call,1264,31.5142128365,34.4768988373
050-8585518,out-call,2356,31.438740402,34.4040087749
050-1589004,in-call,2431,31.4806965995,34.4567818253
050-5323767,in-call,666,31.486836274,34.4407245598
050-4015683,out-call,3452,31.4597260663,34.4133087325
050-2144465,out-call,90,31.4402438366,34.3900183257
