phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1649139,in-call,2523,31.4536114286,34.4214141392
050-8196091,out-call,25,31.454958095,34.4029520036
050-8914868,out-call,1576,31.4616976196,34.4202418409
050-8901658,out-call,66,31.4541798642,34.4216958601
050-8127785,in-call,17,33.8842148503,35.5052967038
050-5273628,in-call,63,33.8777797289,35.5110539434
050-7236760,out-call,359,31.4881079534,34.4449373792
050-8602993,in-call,1882,31.3669419437,34.3180130511
050-9727762,in-call,64,31.4170251452,34.3831261567
050-6037009,in-call,26,31.4749107821,34.4487039302
050-9369340,out-call,101,31.4860272187,34.4439782407
050-4353006,out-call,190,33.8770850768,35.5085019404
050-8308618,out-call,375,31.4328246831,34.4008880581
050-8746970,in-call,243,31.4576110251,34.4127964264
050-4055026,out-call,215,31.5231795436,34.4691820413
