phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4239648,in-call,2840,31.4167321657,34.3646415935
050-3263499,in-call,1035,31.432644861,34.3890596204
050-2824480,out-call,120,31.4441377093,34.4078148974
050-9389952,in-call,169,31.4355785196,34.3765786306
050-7401242,in-call,419,31.4574092363,34.4374948481
050-4946397,out-call,1706,31.417481571,34.3738018525
050-5314339,in-call,13,31.4591234663,34.4235438075
050-1066516,out-call,3383,31.4553556195,34.4048359694
050-5417841,in-call,146,31.4268995354,34.3985080043
050-3962072,in-call,68,31.4616523984,34.4209599342
050-9907422,out-call,102,31.4809453481,34.4273450544
050-9501142,in-call,342,31.3929062524,34.3480933443
