phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2295348,in-call,3246,31.424165135,34.3960623978
050-4625336,in-call,608,31.457761075,34.4141791751
050-4794275,in-call,315,31.4390812709,34.4044036745
050-9461363,out-call,3232,31.4395427885,34.3873832144
050-8543454,out-call,103,31.396753375,34.3535677103
050-9074295,in-call,1683,31.4280775846,34.3973884225
050-8933927,out-call,1991,31.4216839383,34.3825468416
050-3016245,out-call,98,31.4350854606,34.3878255372
050-9394266,in-call,10,31.4599170234,34.4146155883
050-8752440,out-call,2650,31.4728091232,34.439368231
050-8287635,out-call,2206,31.4210339362,34.3673202249
050-2341833,in-call,2650,31.4142257284,34.3889194568
050-4478814,in-call,60,31.4653722818,34.4213503367
