phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5096322,out-call,116,31.4731440499,34.436221149
050-1365981,in-call,80,31.4324355085,34.3946130539
050-4437057,out-call,676,31.470041333,34.4386715876
050-7255635,out-call,3518,31.4473020304,34.419749627
050-4300638,out-call,86,31.4503235843,34.4030597796
050-3196733,in-call,75,31.4944489007,34.4541947924
050-2366918,in-call,55,31.4681831927,34.4188164461
050-2017712,out-call,65,31.4943140491,34.454376055
050-6636499,out-call,30,31.4683172255,34.429174725
050-8580386,out-call,2234,31.4611650848,34.4292562466
