phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5133413,out-call,2440,33.8821946117,35.5079890545
050-6982452,in-call,429,31.4494250752,34.4214000183
050-9944313,out-call,3011,31.4346225542,34.3868921293
050-1061333,out-call,1011,31.4774753511,34.4387051976
050-7867566,out-call,14,31.4239480826,34.3975110508
050-4972694,out-call,64,31.4654042754,34.4240345424
050-4886380,in-call,2342,31.4898264027,34.4416154237
050-7468400,in-call,35,31.4208399649,34.3814301727
050-1358882,out-call,2597,31.4506786556,34.4294281011
050-2836135,out-call,1486,31.4597938432,34.4241767136
