phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5047499,in-call,696,31.4613599673,34.4380111872
050-9324192,out-call,67,31.4458313133,34.4026415256
050-1680019,out-call,2126,31.4130114767,34.3829994196
050-8842706,out-call,61,31.4536892756,34.410719817
050-2648645,in-call,1798,31.471513548,34.4560850541
050-2403426,in-call,1910,31.4110481971,34.3860879199
050-6092621,in-call,58,31.4495327966,34.4213622516
050-7274779,out-call,791,31.4354349949,34.3902795875
050-8248212,in-call,2535,31.4345762816,34.3963010684
050-8244050,out-call,41,31.4306594897,34.3805390564
