phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3878753,out-call,64,31.4422029772,34.3922723434
050-4287170,out-call,424,31.4156990221,34.3824939225
050-9873778,out-call,451,31.4144374226,34.3771261478
050-6943224,in-call,2277,31.469099949,34.4303250946
050-2343105,in-call,101,31.4649650452,34.4148249412
050-4260605,in-call,676,31.4252448465,34.3756815384
050-2316943,out-call,88,31.4572569297,34.414972022
050-6403697,in-call,2373,31.4237220224,34.3955177994
050-9914652,out-call,25,31.4385619375,34.4246431436
050-5619142,in-call,3354,31.4234751932,34.3784254095
050-8844461,in-call,21,31.4552484051,34.4160891189
