phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4649564,out-call,753,31.4421645619,34.3993828675
050-4609114,out-call,3458,31.4220462805,34.3741242576
050-3552814,in-call,68,31.4208399649,34.3814301727
050-9683619,in-call,563,31.4967768911,34.4479518426
050-7741061,in-call,87,31.4480187967,34.4102901191
050-9675533,out-call,27,31.4293374521,34.3885190126
050-9725396,in-call,428,31.4519804107,34.4214396209
050-6576223,in-call,47,31.4570424635,34.4168835499
050-2176870,out-call,385,31.4206413537,34.3691238633
050-1141678,out-call,2459,31.4448252445,34.3881305551
050-5916600,in-call,82,31.4180142852,34.3704703342
050-7413674,out-call,26,31.4095200645,34.356114739
050-2736671,in-call,1944,31.4512173126,34.4158707369
050-3271206,in-call,1765,31.433239032,34.4162956998
