phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5944352,in-call,1507,31.4665921884,34.4165578426
050-1810120,out-call,1541,31.433898896,34.3829376575
050-2663983,out-call,2544,31.4205645121,34.3651503168
050-3541004,in-call,3353,31.4578360604,34.4263534354
050-6138511,out-call,59,31.4299670662,34.4063087764
050-9877200,out-call,1752,31.4197409171,34.38242799
050-7549073,out-call,20,31.4297435316,34.3921744674
050-6539983,in-call,60,33.8861498491,35.5061067163
050-7096498,in-call,18,31.4173826818,34.3727722303
050-8769362,out-call,94,31.3855480032,34.3498910919
050-2032143,out-call,103,33.8836014538,35.503236451
050-7154893,out-call,14,33.8823918385,35.5025200401
050-1156964,in-call,100,31.444388847,34.4069642737
050-5303812,out-call,3404,31.4782554643,34.436745546
