phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8676997,out-call,79,31.4106785887,34.3732593029
050-2078761,in-call,50,31.4491674384,34.3874104056
050-1998793,in-call,1934,31.4867555305,34.4790265566
050-7850189,out-call,106,31.4598235601,34.4170968866
050-7494074,out-call,72,31.3988381799,34.3688358916
050-4318472,out-call,3333,31.4650588841,34.4292365852
050-6099479,in-call,70,31.4123664628,34.3449315632
050-4022046,out-call,92,31.4373714532,34.4056235641
050-7591351,out-call,2574,31.4227936723,34.3929658883
050-3180027,in-call,48,31.3971008932,34.3539916929
