phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3659893,out-call,2916,31.4554922953,34.4261776094
050-6488706,out-call,2335,31.446489954,34.4025213472
050-4989727,out-call,119,31.4352974462,34.3956673172
050-4762618,out-call,2257,31.4728897179,34.4299315947
050-7733453,out-call,149,31.4586867614,34.434022894
050-7706473,out-call,90,31.4382036595,34.3929670245
050-4215555,out-call,661,31.442619791,34.3809156927
050-1123942,out-call,111,31.4813398144,34.4425096471
050-1731034,in-call,12,31.4090657012,34.3672879213
050-4456119,out-call,2841,31.4692746254,34.4270048981
050-4404230,in-call,50,31.3793783858,34.3318439893
