phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5771924,in-call,1258,31.4361431144,34.4062313137
050-6805869,in-call,3531,31.444388847,34.4069642737
050-3555500,out-call,31,33.8846985813,35.5115758949
050-2650213,out-call,29,33.8821125541,35.5048607438
050-8360558,in-call,2016,31.4536597639,34.3876518973
050-5652931,in-call,3028,31.4188632628,34.3726949978
050-1698247,out-call,83,33.876851939,35.5089113256
050-3871658,out-call,42,31.4540029674,34.4160200738
050-2451918,in-call,74,31.4703811706,34.4313596668
050-5380363,out-call,109,31.4656780333,34.4372299013
050-5158879,out-call,3123,33.8827962683,35.5109026911
050-3790621,out-call,46,33.8794356272,35.5052718194
050-3822197,in-call,3101,33.8838425937,35.5071967562
050-7089309,in-call,113,33.878004464,35.5108602171
