phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5925738,in-call,1488,31.4793319617,34.432783267
050-7448578,in-call,60,31.4538376366,34.3999049523
050-7246887,out-call,64,31.4296825357,34.4035480802
050-5080168,out-call,117,31.4892578785,34.4612607475
050-1341318,in-call,2017,31.4216783204,34.3914815228
050-1234771,in-call,113,31.4954257259,34.4792335929
050-7864934,in-call,143,31.4289082156,34.3868048471
050-9151862,in-call,18,31.4526381341,34.411965041
050-2522218,out-call,1632,31.4486067519,34.406492464
050-7213802,out-call,61,31.4406453324,34.4027644669
050-7978622,in-call,78,31.4487832035,34.4014705358
050-9460645,out-call,47,31.4302805071,34.3937452922
050-6202205,in-call,913,31.4057005581,34.3526371308
