phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2596176,out-call,576,31.4634733517,34.4445198774
050-5120293,in-call,2135,31.4302968706,34.3804615993
050-8918897,out-call,116,31.4358133346,34.3958881759
050-1443013,out-call,752,33.8862668179,35.5081840064
050-8507681,out-call,2249,31.3976208555,34.3428977704
050-2521489,in-call,91,33.8816471725,35.5101313367
050-5378764,out-call,251,33.8802330907,35.504198095
050-4506581,in-call,95,31.4244682855,34.3744146081
050-3736586,out-call,46,33.8813578444,35.5067912534
050-3842255,in-call,1463,31.3962707953,34.3643301257
050-5135003,in-call,1014,33.8834545036,35.5094992368
