phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5978230,in-call,116,31.4088838203,34.362755159
050-8812735,in-call,2459,33.8791659369,35.5112584824
050-1390441,out-call,109,31.4314997746,34.3872498352
050-9083519,out-call,42,31.417766573,34.3554452898
050-4539320,in-call,1259,31.4393482653,34.3992523073
050-5289494,in-call,1066,33.8814772854,35.5102446753
050-8947382,in-call,44,31.430653199,34.4095956262
050-6556412,in-call,2987,33.8903544982,35.5128486814
050-5084588,in-call,3409,31.3957457556,34.3687136805
050-5206518,in-call,32,31.4375175469,34.3927711744
050-5699824,out-call,3327,31.4511476532,34.4118807366
050-9480405,out-call,99,33.8839361577,35.5031342452
050-4373330,in-call,3361,33.8913936081,35.5149754766
050-1297884,out-call,2045,31.4320137022,34.4039036443
050-5647236,in-call,583,31.3975800438,34.3626425445
