phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7119709,out-call,2798,31.4591742952,34.4122816514
050-3757421,out-call,2541,31.4517873642,34.4209702852
050-5835411,out-call,712,31.4062414786,34.3489579333
050-5545804,out-call,29,31.471178297,34.4527797762
050-7729527,out-call,2990,31.4358517142,34.3827964486
050-4338400,in-call,1341,31.4634407655,34.4184415422
050-7688226,out-call,1789,31.4576156299,34.417602392
050-7426710,out-call,12,31.4456094271,34.4032753243
050-8871108,in-call,3443,31.4157392656,34.3901345831
050-6265889,out-call,60,31.4454377569,34.399363946
