phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1131733,in-call,95,31.4524844561,34.4034887747
050-7581346,out-call,2171,31.4153313271,34.3846953079
050-4124786,in-call,1294,31.4230710987,34.3785067267
050-6912036,in-call,315,31.4376129525,34.4087917388
050-3248209,out-call,2407,31.3918030263,34.3554734543
050-6979876,in-call,2931,31.4710794232,34.4341282607
050-7950882,in-call,117,31.4513366711,34.4084075014
050-6343316,in-call,68,31.41623051,34.3785529027
050-1298106,in-call,2529,31.4551156399,34.4106565913
050-4602773,in-call,357,31.433592667,34.4020654377
050-3217810,in-call,51,31.3922118931,34.3504322057
050-4004842,out-call,56,31.4424191248,34.4089228022
050-5749549,out-call,15,31.4227258921,34.3789809229
050-5958657,out-call,42,31.4257257171,34.3880273677
