phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2768057,out-call,794,31.4263741188,34.4198840947
050-5136468,out-call,93,31.4474584313,34.408954628
050-7037253,in-call,429,31.4329891932,34.4007418208
050-5444979,in-call,1242,31.4490502278,34.4116943868
050-6177747,out-call,3253,31.4677532028,34.4302591714
050-9417424,in-call,46,31.4171344921,34.3640210025
050-3402643,in-call,2801,31.4410633522,34.414430088
050-5117293,out-call,433,31.4499502077,34.403955262
050-7944093,in-call,3006,31.4523642478,34.4142821842
050-9030563,out-call,2595,31.475953087,34.4400234902
050-5346689,out-call,2901,31.4496816865,34.4227417607
050-5272379,in-call,77,31.4417736112,34.3866366484
050-7627936,out-call,15,31.395595014,34.3508882374
050-2829999,out-call,18,31.4954819262,34.433773377
050-9505883,out-call,2309,31.4334475071,34.3976108573
