phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2727740,out-call,92,31.4305705072,34.3745912547
050-4508908,out-call,39,31.4542171816,34.4120223755
050-5804119,out-call,315,31.4621032978,34.4107469333
050-5776121,in-call,1414,31.4764459549,34.4123987824
050-8442726,out-call,387,31.4299282388,34.3756737664
050-9928356,out-call,52,31.3855674946,34.3348391931
050-7266243,in-call,3525,31.455268402,34.3959240507
050-1048089,in-call,34,31.4218094375,34.3818214805
050-3307595,in-call,3066,31.4412468298,34.3983344058
050-4586014,out-call,106,31.4410983102,34.403652067
