phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5841806,in-call,27,31.4807382535,34.440847793
050-6923585,out-call,3444,31.4175865607,34.3791507092
050-9410494,in-call,3099,31.4170934167,34.3753667755
050-8103461,in-call,30,31.4072889467,34.3693531003
050-7492100,out-call,102,31.4126625149,34.3637120755
050-1162978,in-call,64,31.454526573,34.4186203826
050-4536420,out-call,951,31.4357292151,34.3913756929
050-3440940,in-call,3246,31.397558632,34.3610749892
050-4848300,out-call,3113,31.4413567477,34.3866390745
050-7799868,out-call,2284,31.4505703043,34.4064630805
050-8443238,in-call,1365,31.4445626437,34.4176505246
