phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6763859,in-call,20,31.4409891942,34.3921712747
050-2562937,out-call,542,31.4825725399,34.4446745261
050-2409826,in-call,3413,31.4372860859,34.3781460694
050-9302605,out-call,82,31.4320589723,34.3936572089
050-4178292,out-call,2095,31.4421230771,34.4000304857
050-9124022,in-call,89,31.4507417574,34.4131776733
050-6114789,out-call,910,31.4317403081,34.3770501158
050-5023937,out-call,117,31.4493485534,34.411449191
050-8808683,out-call,2969,31.4419078292,34.3841206175
050-1055601,out-call,1051,31.4642893056,34.4158924608
050-3095126,out-call,70,31.4719924647,34.4260375887
