phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4748000,in-call,43,31.4609846966,34.4167646843
050-2518326,in-call,1703,31.3959791114,34.3428171805
050-1595014,out-call,1789,31.4379081092,34.3931151324
050-2898248,out-call,25,31.4143375935,34.377318332
050-8753067,out-call,85,31.4804599706,34.4382370243
050-5006545,in-call,97,31.4252036495,34.407933152
050-4278166,out-call,19,31.4200196105,34.3777129827
050-2511374,in-call,2323,31.4193305406,34.3797228163
050-2477517,in-call,902,31.4479745525,34.3791284373
050-5064305,in-call,76,31.4825803105,34.449093694
050-1308025,out-call,74,31.413188237,34.387124348
