phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5335226,out-call,2915,31.5142128365,34.4768988373
050-1959810,in-call,1619,31.4502967897,34.3996339587
050-6105316,out-call,2854,31.4212527666,34.3735332007
050-9863727,out-call,51,31.4604681133,34.4089754109
050-3118151,out-call,44,31.4797965249,34.4268945749
050-2704515,out-call,3037,31.4083955367,34.3560605534
050-5740835,out-call,19,31.4347924129,34.3804052257
050-9721667,out-call,102,31.4492221228,34.4006904516
050-5193773,out-call,95,31.4536636295,34.4146892205
050-6968930,out-call,682,31.4551217894,34.4221885591
