phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8140627,in-call,119,31.4197409171,34.38242799
050-5999781,out-call,80,31.4029880765,34.3710722808
050-4899946,in-call,1103,31.4890234372,34.4335813337
050-9934428,out-call,2602,31.455368468,34.4218481946
050-3538904,out-call,1053,31.4344091923,34.3883600378
050-9745289,out-call,36,31.4596941795,34.4267528937
050-3702257,in-call,120,31.4553556195,34.4048359694
050-1383957,out-call,635,31.4425763375,34.4053255511
050-7944057,in-call,3238,31.447741603,34.4168192813
050-6369539,out-call,3502,31.4443642487,34.3893557162
050-7603990,out-call,120,31.4312842086,34.3869463981
050-9149852,out-call,27,31.4449677277,34.4106497486
050-5523614,out-call,94,31.4678812328,34.4239393618
