phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4872405,in-call,1368,31.3955844173,34.3475590751
050-3360414,out-call,100,31.4499597698,34.4106897341
050-9185571,out-call,2478,31.4551613319,34.4246054506
050-4364411,in-call,20,31.4378186508,34.3908366264
050-8300901,out-call,106,31.4522324593,34.423157943
050-9013511,in-call,3161,31.4250561911,34.3936015202
050-9023719,out-call,45,31.4301230933,34.3998239319
050-9371452,out-call,118,31.4386518035,34.4005732596
050-8055465,in-call,58,31.435005736,34.3916927791
050-4718304,in-call,3557,31.4200961198,34.3764711284
050-6607109,out-call,59,31.469099949,34.4303250946
050-8877493,out-call,1894,31.4305705072,34.3745912547
050-7069097,out-call,59,31.3425150436,34.296931813
050-3560799,in-call,2235,31.4650218128,34.4186350993
