phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9315347,out-call,22,31.4294207403,34.3950535508
050-3223453,out-call,100,31.4537838122,34.4102903705
050-1577370,in-call,3206,31.4429379443,34.4204475153
050-4737802,in-call,100,31.4328861356,34.3876112991
050-7330555,out-call,72,31.4432589432,34.3952534154
050-5644742,out-call,117,31.4362355749,34.3765950564
050-3769661,out-call,126,31.4710752015,34.4605358849
050-6640949,in-call,1604,31.4197441654,34.3689125623
050-8053988,in-call,93,31.4073729112,34.35095829
050-1635368,in-call,3130,31.4643355688,34.4221819163
050-2227362,in-call,1129,31.4637757457,34.4119958604
050-2031660,in-call,98,31.5019933248,34.4722553469
