phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8586069,in-call,1235,31.5004802813,34.4545625226
050-3116476,in-call,84,31.4739354543,34.4146427486
050-8145438,out-call,19,31.44885542,34.4260849999
050-4818925,in-call,2220,31.4325504618,34.3959104792
050-4949723,out-call,2614,31.4386962461,34.383038054
050-1018128,in-call,98,31.4496785566,34.4169999417
050-2532381,in-call,2747,31.4431555025,34.396032887
050-4364313,out-call,42,31.5030228228,34.4438993048
050-8706824,in-call,50,31.3801771132,34.3377823237
050-3757689,out-call,108,31.4455131929,34.4121738332
050-2584319,out-call,1187,31.4073729112,34.35095829
050-8619465,out-call,83,31.4081832377,34.3697202769
050-3940101,out-call,1175,31.3976598006,34.3720045771
