phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3885872,in-call,468,31.4348582633,34.3846001227
050-6984235,in-call,2601,31.4157724909,34.393524745
050-8707011,in-call,1941,31.4045852333,34.3676413291
050-3713350,in-call,38,31.4288035357,34.4169810356
050-3373885,in-call,3435,31.4152296531,34.3733392603
050-4918957,in-call,48,31.4342109539,34.3853974566
050-2312080,in-call,2047,31.424192896,34.3795725172
050-9710809,in-call,617,31.425871825,34.3647636283
050-2069568,out-call,88,31.4535392686,34.4145502688
050-3247609,in-call,100,31.4326368142,34.3749964408
050-7044647,out-call,80,31.4594536567,34.4226527168
050-5813015,out-call,44,31.4693051971,34.4102722292
050-7122299,out-call,2102,31.4472479877,34.4160810489
050-2719453,in-call,1387,31.4383626951,34.3875963347
050-5809551,out-call,34,31.4367794657,34.388436488
