phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3177120,in-call,60,31.4626223,34.4379235045
050-8571834,out-call,88,31.4238947935,34.3746891962
050-6792489,out-call,2468,31.4414414404,34.4035545867
050-5579619,in-call,102,31.4392421433,34.3978114205
050-4847545,out-call,23,31.4223893699,34.3737600303
050-6668152,out-call,748,31.4309420226,34.3933859415
050-3349246,out-call,2574,31.4156306886,34.3681529268
050-3301718,out-call,1213,31.4283518549,34.3859179079
050-6177747,out-call,27,31.4575214657,34.4263101184
050-6188639,in-call,109,31.428900515,34.3809963054
050-1204621,in-call,66,31.4508077812,34.4085697056
050-8658059,in-call,1024,31.4449242082,34.4190590206
