phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3268793,out-call,112,31.4472765898,34.4149834809
050-1662728,in-call,713,31.4615136368,34.4130073656
050-8831887,out-call,295,31.437852869,34.3828812789
050-5358496,in-call,82,31.4468043257,34.4099110363
050-7529422,in-call,1410,31.4028953186,34.365851259
050-6282341,out-call,44,31.4864831741,34.4462615937
050-4276826,in-call,113,31.4404670024,34.4041989903
050-9970220,in-call,2067,31.4573530984,34.4040735141
050-5984610,in-call,1788,31.465671566,34.4239270042
050-8135011,out-call,2078,31.3953101605,34.3500296905
050-3093001,out-call,848,31.429713335,34.4007997
