phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1337207,in-call,109,31.4210171668,34.3848340063
050-6704549,in-call,2518,31.4780047638,34.4408723436
050-4768272,out-call,1356,31.4805902591,34.4299099004
050-9626636,out-call,2525,31.4124063416,34.3580280707
050-1826230,in-call,2325,31.4415382468,34.3985971567
050-8123217,in-call,106,31.4252448465,34.3756815384
050-4961409,out-call,38,31.4278163428,34.3914763954
050-8844732,in-call,74,31.3962218525,34.3460277078
050-9542924,out-call,59,31.4598661551,34.4175942606
050-9211689,in-call,3486,31.4274011529,34.3870169805
050-1220834,out-call,35,31.4310451971,34.3868103409
050-7029912,out-call,960,31.4384712383,34.4224004056
