phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6516993,in-call,804,31.4615271706,34.4308385962
050-1217615,in-call,76,31.4569820014,34.4248372678
050-3424553,in-call,184,31.44814515,34.4012495133
050-7416888,in-call,41,31.4243400359,34.4075553957
050-5780762,in-call,3205,31.4207260796,34.3687439128
050-8948339,out-call,33,31.4486988646,34.411935309
050-5664270,out-call,2026,31.4569244929,34.4163087002
050-2151982,out-call,834,31.428480484,34.3875551688
050-5841823,in-call,13,31.4835489747,34.4392617111
050-5802114,in-call,2937,31.428331151,34.388248074
050-2123926,in-call,733,31.4260032607,34.3933379074
