phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4201233,in-call,16,31.4698777833,34.4285647305
050-2640705,in-call,21,31.4933155332,34.4651070372
050-8503146,out-call,1716,31.4784540855,34.4469335251
050-4058915,out-call,1374,31.4540690213,34.4314131271
050-2946974,in-call,106,33.8924883221,35.5132387719
050-1511691,out-call,77,31.4547938182,34.4186229337
050-4879280,in-call,106,31.4743284447,34.4308539405
050-3894704,out-call,88,31.4579166078,34.4183559462
050-1607337,out-call,42,31.4323962657,34.3967317257
050-8336721,in-call,162,33.8821173961,35.504747352
050-9020544,out-call,16,31.4561445102,34.417527868
050-6876863,in-call,84,31.4837552476,34.4410612855
050-7658916,in-call,1602,31.4596035253,34.4140167824
050-4021354,out-call,30,31.4794619047,34.4440290525
050-2497874,out-call,2101,33.8904437672,35.5132065858
