phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3975520,out-call,36,33.8802192053,35.5066278156
050-4352740,in-call,2726,31.3926238031,34.3366872326
050-5859600,in-call,2557,33.8805514729,35.5125949551
050-1740631,out-call,14,31.4791258994,34.4461163409
050-5786491,out-call,77,33.8830548303,35.5109070152
050-1836104,out-call,3427,31.4512989935,34.416649679
050-6973833,out-call,71,31.4374000349,34.4057551922
050-1174206,out-call,99,33.8920991594,35.5114320698
050-5429737,out-call,104,31.4599219948,34.4318816621
050-4343398,in-call,17,33.8804166048,35.5030180222
050-1229041,out-call,911,33.878004464,35.5108602171
