phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6018791,out-call,2958,31.4694366196,34.4314182352
050-8491684,out-call,3248,31.4626223,34.4379235045
050-8082274,in-call,108,31.4415042094,34.4076124146
050-2011560,out-call,3205,31.4592780224,34.4219717663
050-3196679,in-call,2581,31.4377799083,34.4181244453
050-8630311,out-call,37,31.4551318331,34.4144223697
050-7169358,out-call,92,31.4263169617,34.4090543918
050-4152050,out-call,1672,31.428520759,34.3613929239
050-8388171,out-call,117,31.414508672,34.3803116307
050-4530628,out-call,102,31.4877026908,34.438983348
050-5170838,out-call,91,31.4477559486,34.4174379229
