phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7077033,out-call,101,31.4363204158,34.3945276022
050-6122128,out-call,56,31.4310190723,34.4020048135
050-3311995,in-call,1754,31.4312600641,34.3877272224
050-4059277,out-call,3278,31.3964597075,34.3471005754
050-7443353,in-call,569,31.4333155234,34.4131338966
050-7438204,in-call,83,31.4414446003,34.3964694492
050-6484868,out-call,24,31.4060012279,34.369494019
050-4095878,in-call,3136,31.4534520428,34.3982397013
050-8439017,out-call,41,31.479102697,34.4356229667
050-6316276,in-call,2221,31.4363005604,34.4108679909
050-2420936,out-call,3416,31.4335104643,34.3931070645
050-6542619,in-call,20,31.4319328275,34.3882454271
050-7925823,out-call,106,31.4183101527,34.3886616057
050-2502624,in-call,2133,31.3877472741,34.3594765199
050-3927898,in-call,1692,31.4221287979,34.3914726996
