phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1290797,out-call,63,31.479505737,34.4478537868
050-7211999,in-call,71,31.4822409709,34.4346540903
050-3103967,in-call,1538,31.4537893761,34.4269484016
050-9062086,out-call,13,31.4534716676,34.4182839789
050-8494078,in-call,942,31.4477559486,34.4174379229
050-3509644,out-call,65,31.4342656582,34.3997461436
050-5028475,in-call,105,31.4046765907,34.3735994441
050-5442988,out-call,12,31.4537893761,34.4269484016
050-8050915,out-call,71,31.4811114755,34.4560901221
050-9641083,out-call,101,31.4667276071,34.3973895399
050-3421952,out-call,111,31.4062933557,34.3640268591
050-8681330,out-call,82,31.4379081092,34.3931151324
