phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9421344,out-call,2943,31.3976208555,34.3428977704
050-1865536,out-call,54,31.4596035253,34.4140167824
050-5440042,out-call,42,31.4492405585,34.4262247732
050-1563271,in-call,39,31.4108800883,34.3678538698
050-7957174,out-call,83,31.4437837637,34.4065586363
050-2462916,in-call,301,31.4617159203,34.4122230912
050-7509905,in-call,10,31.4700519807,34.4351081701
050-6167468,in-call,3125,31.420748935,34.3925735795
050-2967475,out-call,1554,31.4435101813,34.3977508203
050-2414259,out-call,35,31.44885542,34.4260849999
050-7841540,out-call,682,31.4337895459,34.3888146641
050-6966696,in-call,644,31.4212527666,34.3735332007
