phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2594821,in-call,203,31.4136011699,34.3803981564
050-2842908,out-call,3327,31.4438837203,34.4058521664
050-3142098,in-call,197,31.450509462,34.4157609707
050-8385656,out-call,30,31.4452272192,34.4047149271
050-8085114,out-call,56,31.4402833585,34.3907598717
050-5140421,out-call,69,31.4300738718,34.3825480319
050-1374272,out-call,96,31.3968456653,34.3635170301
050-2776905,in-call,54,31.407860312,34.3712366872
050-8774217,out-call,3405,31.4867555305,34.4790265566
050-7926733,out-call,57,31.4127474322,34.3669585712
