phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2038078,in-call,1117,33.8839361577,35.5031342452
050-7564441,in-call,10,31.3734204183,34.3336539471
050-8494437,in-call,672,33.8774108505,35.5084748395
050-2293930,in-call,21,31.4402826695,34.4015146667
050-4357651,out-call,2482,31.3787618354,34.3436189627
050-6935454,out-call,1708,31.422627132,34.3976764984
050-6095787,out-call,3031,33.8818088749,35.5119458456
050-5902155,in-call,564,31.4167266137,34.3672093993
050-4714564,in-call,2427,33.8820836891,35.5101447873
050-2218076,in-call,98,31.4060012279,34.369494019
050-8944654,out-call,66,31.4793319617,34.432783267
050-5024663,in-call,1870,33.889070079,35.5113960781
050-8678757,in-call,99,31.4157074609,34.3780184143
