phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8994451,out-call,2367,31.4172688455,34.3731541346
050-1654300,out-call,2621,31.4399243405,34.4227345945
050-9978185,out-call,2206,31.4200547933,34.3827982319
050-4521767,in-call,90,31.4673893791,34.4178742415
050-4070413,in-call,28,31.4393925157,34.4152209455
050-5336288,out-call,1644,31.4272421503,34.3890920166
050-3881353,in-call,79,31.4489368049,34.404651655
050-1763363,out-call,65,31.400932007,34.3662805027
050-1574938,in-call,1392,31.4625219288,34.4247257351
050-3558360,in-call,388,31.4268715863,34.3829379274
050-9017527,out-call,2140,31.4880534086,34.4420103735
050-8052753,out-call,20,31.4477779283,34.4061300073
