phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3979951,in-call,2446,31.459612986,34.4281188883
050-8334607,in-call,85,31.4391564446,34.4071236214
050-9979344,out-call,1015,31.4167115497,34.3878946572
050-4570123,in-call,243,31.430431935,34.3899711153
050-9297008,in-call,3551,31.4047547628,34.36531632
050-6199755,out-call,106,31.4273638955,34.3729213254
050-7199214,in-call,2323,31.466155096,34.4293083936
050-8255251,in-call,2511,31.4596941795,34.4267528937
050-2340141,in-call,710,31.4403694451,34.4031512674
050-3385410,in-call,66,31.4304544457,34.3995034219
050-3575062,in-call,93,31.4500384634,34.4256397451
050-2919428,in-call,88,31.435759294,34.415099075
