phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8531094,out-call,1463,31.446444773,34.4016717379
050-7994782,out-call,72,31.4418834033,34.4195985302
050-3088916,out-call,51,31.4534520428,34.3982397013
050-4644328,out-call,102,31.4203272549,34.376759203
050-4381574,out-call,2369,31.4970849788,34.4614171749
050-5722075,in-call,3581,31.4403520264,34.4120382186
050-6355987,out-call,112,31.4436926181,34.4103172495
050-2839493,in-call,555,31.4734522149,34.4317518266
050-6496245,out-call,100,31.4556526366,34.4163379412
050-8944420,in-call,112,31.4419959323,34.3848438124
050-6417143,out-call,36,31.4098592796,34.3758426452
050-4390345,in-call,682,31.4228710406,34.3734722263
050-4354479,in-call,2812,31.4239480826,34.3975110508
050-2642907,in-call,117,31.4190452368,34.3664909845
