phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3535533,out-call,98,31.4556526366,34.4163379412
050-5016263,in-call,3193,31.4276042876,34.3770869688
050-1146837,in-call,2165,31.4581323473,34.4105199035
050-8710672,in-call,33,31.3317887172,34.2919179814
050-5776242,out-call,1357,31.4292971138,34.3839076797
050-9025099,in-call,93,31.4207787378,34.3836278893
050-9691201,in-call,463,31.4398265779,34.4091883522
050-8686309,out-call,18,31.380207357,34.3270494876
050-7831453,out-call,1917,31.4504452754,34.4143718437
050-5832332,in-call,994,31.4508188875,34.4087834264
