phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7790135,out-call,38,31.4467882859,34.4048557861
050-8480722,out-call,83,31.4448493776,34.4045835699
050-9505341,in-call,85,31.4210167422,34.36885828
050-4005014,in-call,563,31.5043779803,34.443803811
050-8776369,in-call,57,31.4829692692,34.4535749426
050-9174686,out-call,115,31.4140960814,34.3726992354
050-4240841,in-call,115,31.402690514,34.365535592
050-8207424,out-call,3243,31.4387552578,34.3911887821
050-6850509,in-call,57,31.417876763,34.3808792656
050-4500178,out-call,67,31.4608918843,34.4086675372
050-5039777,out-call,992,31.4613227026,34.4239473424
050-7649709,in-call,15,31.4704986124,34.4147086393
050-7753086,out-call,44,31.3962163534,34.3571136526
050-9711868,in-call,27,31.4115242072,34.3742157105
050-6913950,out-call,613,31.4426168089,34.4123930648
