phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6063949,in-call,1241,33.8848807754,35.5100987067
050-9712602,out-call,1022,31.4453452929,34.4271748603
050-4080574,out-call,88,31.447741603,34.4168192813
050-6235304,out-call,118,31.4424160515,34.4171299153
050-2632974,in-call,1544,31.457351292,34.4043478359
050-8896249,in-call,111,31.4355206514,34.4000629467
050-1432362,in-call,642,31.450061082,34.4000879482
050-9203498,in-call,834,31.4089365565,34.3638812504
050-8003723,out-call,1218,31.4428756941,34.4072419412
050-5313428,in-call,3281,31.43797326,34.3924055535
050-5731543,in-call,99,31.4884570722,34.4479550728
050-1527604,out-call,47,31.4663843916,34.4085594652
050-7178412,in-call,1392,31.446941663,34.3942870884
050-1502017,out-call,114,31.4458485093,34.409434084
050-7688987,out-call,52,31.4045619834,34.3615432777
