phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2582541,in-call,1882,31.4581857074,34.4113127111
050-5038585,in-call,15,31.4482694164,34.4084728797
050-7586097,out-call,634,31.4463272736,34.4161357485
050-7848962,in-call,977,31.4683094974,34.4169512743
050-9924739,in-call,2180,31.4242988759,34.3738463161
050-7079751,out-call,3313,31.4186630879,34.3859786747
050-3398237,out-call,975,31.4254366846,34.3751616497
050-7357047,out-call,970,31.4892578785,34.4612607475
050-6476765,out-call,1849,31.4785377915,34.435438639
050-3161551,out-call,196,31.4395457779,34.3953719985
050-9405032,out-call,3509,31.4217452167,34.3781849916
050-3574151,out-call,73,31.4336381213,34.38823715
