phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5107318,in-call,119,31.4130114767,34.3829994196
050-2871945,in-call,2807,31.4368093285,34.3969589546
050-2841979,in-call,64,31.4171471417,34.3827513499
050-9798642,out-call,601,31.4371760593,34.3991365657
050-4589121,out-call,1481,31.4307087686,34.3895655479
050-6590038,out-call,82,31.4228858915,34.3847748728
050-1309300,out-call,706,31.4680124906,34.4126409046
050-8937403,out-call,55,31.4506826771,34.4288111049
050-8317381,in-call,1668,31.4509402353,34.4100245754
050-2665230,in-call,1127,31.4362033242,34.415442703
050-7074672,out-call,116,31.4161308552,34.3904621686
050-4002569,in-call,79,31.413264292,34.3697872517
050-7422090,in-call,82,31.4822465212,34.4501300896
