phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5135548,out-call,3048,31.4591299684,34.4291693913
050-9438503,out-call,2928,31.4679058118,34.4224714444
050-9687444,out-call,103,31.4780516658,34.4352911593
050-9497952,in-call,2413,31.4088838203,34.362755159
050-4570245,out-call,1046,31.4633356512,34.4089854576
050-3017767,in-call,43,31.4765661796,34.4352888629
050-8630239,in-call,465,31.4119962223,34.3780347147
050-1973353,in-call,368,31.4148519665,34.3835109863
050-2901476,in-call,1232,31.3911069212,34.3581262507
050-2621675,out-call,90,31.4546104904,34.4200117991
050-7676838,out-call,1088,31.4138573534,34.3776701646
050-6761315,in-call,996,31.4268462649,34.4051682814
050-9113565,in-call,22,31.4705631502,34.4325712119
