phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3397256,out-call,72,31.4419373271,34.396126202
050-1812707,in-call,1713,31.4763801189,34.43758793
050-7573526,out-call,2736,31.4453241518,34.422149816
050-1712988,out-call,925,31.4499574632,34.4207265525
050-8367974,in-call,40,31.4630001696,34.4225278206
050-2526710,in-call,1113,31.4615069605,34.4034530477
050-2069058,in-call,3177,31.4091694829,34.3705403791
050-7778162,in-call,1394,31.4454240722,34.4014313241
050-3066904,out-call,105,31.4663843916,34.4085594652
050-9403991,out-call,52,31.436392582,34.3833878316
050-5577041,in-call,3487,31.4497289798,34.4045938644
050-1787288,out-call,13,31.4625229868,34.4219203198
050-3496398,out-call,3377,31.4196529367,34.3729093654
