phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8973725,out-call,1993,31.4306338356,34.3848721165
050-1001127,in-call,78,31.4620881051,34.42388863
050-2599920,in-call,13,31.4096664034,34.3819898435
050-7196926,in-call,110,31.4580397291,34.4304864698
050-2335478,out-call,1174,31.4610021172,34.4191679646
050-1233106,out-call,2443,31.4475576635,34.4147428261
050-4515435,out-call,2486,31.4166659995,34.4000245204
050-4908948,out-call,54,31.4059658113,34.3625800294
050-1342523,out-call,1649,31.4168924387,34.3583741353
050-3409394,out-call,34,31.4705631502,34.4325712119
050-5330615,in-call,1891,31.4196529367,34.3729093654
