phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2405865,out-call,1096,31.4452668739,34.4125530887
050-8024558,in-call,113,31.4473711283,34.4077755636
050-6814233,out-call,935,31.4233269908,34.3936244304
050-6078269,out-call,1334,31.4521231616,34.4220283362
050-1137848,out-call,71,31.434707635,34.396190923
050-4178546,out-call,2366,31.4766291441,34.4376520946
050-3338033,in-call,21,31.4448136036,34.3980534554
050-1869665,in-call,37,31.4061136222,34.370268277
050-7855057,in-call,2849,31.4534740494,34.4187171902
050-4076969,in-call,1785,31.459214524,34.4287578538
050-6884496,out-call,25,31.4026539916,34.355418619
050-6755276,in-call,27,31.4808939097,34.4286731299
050-6383212,in-call,1131,31.441787135,34.3957524883
050-8095482,out-call,3478,31.4184214507,34.3659399462
050-7142073,in-call,83,31.4186898291,34.3749371766
