phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3877616,in-call,79,31.422626779,34.382629728
050-5785651,out-call,1148,33.8844554437,35.5115441533
050-6545644,out-call,914,31.4135600763,34.3787880577
050-6319982,out-call,839,31.4590389997,34.4178971145
050-6683504,out-call,71,31.4808939097,34.4286731299
050-5591642,in-call,437,31.4089392202,34.3717401912
050-1722669,in-call,2750,31.4017162287,34.3714707239
050-4954330,out-call,2051,31.4043331918,34.3587170186
050-6067900,out-call,2324,31.4416759498,34.4013924912
050-2043758,out-call,2898,33.8825214061,35.5079781608
050-7223945,out-call,31,31.4179625561,34.3676944561
050-2872853,out-call,2166,33.8828356803,35.5118164815
050-7122944,in-call,2388,31.4674827402,34.4436293013
050-4126044,out-call,27,31.4352303188,34.400436536
050-1049496,in-call,3199,33.8842272166,35.5102760522
