phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2779503,out-call,78,31.4203221142,34.3741879475
050-5325974,in-call,57,31.4382492323,34.3908189759
050-3077064,out-call,40,31.4537164183,34.4094174891
050-2506509,out-call,1315,31.4039715115,34.3654620289
050-2023490,out-call,3429,31.4306741164,34.398207355
050-6679501,out-call,161,31.4215965409,34.3785463717
050-6440473,out-call,2583,31.4537350416,34.3963003573
050-3581642,in-call,3534,31.4349037498,34.3808247723
050-4249897,in-call,491,31.4207260796,34.3687439128
050-8661000,out-call,1953,31.441406394,34.4004102811
050-6607060,in-call,79,31.4621114828,34.4287810249
050-2485958,out-call,60,31.4469780968,34.3996771667
